#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:41:15.887
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -800 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.00168105,0.1763680335319827
0.00168168,0.1849934000647034
0.00168231,0.1906330627976363
0.00168294,0.1982631947304276
0.00168357,0.2052298369299328
0.0016842,0.2138552034626534
0.00168483,0.2201583559288725
0.00168546,0.2294472121948793
0.00168609,0.2364138543943844
0.00168672,0.2447074760604621
0.00168735,0.250678883660038
0.00168798,0.2589725053261156
0.00168861,0.2652756577923345
0.00168924,0.2742327691916984
0.00168987,0.2815311562578466
0.0016905,0.2888295433239949
0.00169113,0.2974549098567155
0.00169176,0.3044215520562207
0.00169239,0.3130469185889415
0.00169302,0.3216722851216621
0.00169365,0.3273119478545949
0.00169428,0.3349420797873863
0.00169491,0.3419087219868914
0.00169554,0.3511975782528984
0.00169617,0.3584959653190466
0.0016968,0.3651308626519087
0.00169743,0.3750832086512018
0.00169806,0.3817181059840639
0.00169869,0.3886847481835691
0.00169932,0.3976418595829329
0.00169995,0.4039450120491518
0.00170058,0.4099164196487277
0.00170121,0.4211957451145932
0.00170184,0.4278306424474553
0.00170247,0.4331385603137449
0.0017031,0.4417639268464656
0.00170373,0.4520480177124018
0.00170436,0.4580194253119777
0.00170499,0.4666447918446984
0.00170562,0.4756019032440622
0.00170625,0.4815733108436381
0.00170688,0.487544718443214
0.00170751,0.4958383401092915
0.00170814,0.5041319617753691
0.00170877,0.513420818041376
0.0017094,0.5193922256409519
0.00171003,0.5256953781071709
0.00171066,0.5343207446398915
0.00171129,0.5419508765726829
0.00171192,0.5499127533721174
0.00171255,0.5575428853049088
0.00171318,0.5674952313042019
0.00171381,0.5724714043038485
0.00171444,0.5791063016367105
0.00171507,0.5873999233027881
0.0017157,0.5953618001022226
0.00171633,0.6039871666349433
0.00171696,0.6102903191011623
0.00171759,0.6175887061673105
0.00171822,0.6252188381001019
0.00171885,0.6311902456996779
0.00171948,0.6404791019656847
0.00172011,0.647777489031833
0.00172074,0.6550758760979812
0.00172137,0.6607155388309141
0.001722,0.6680139258970623
0.00172263,0.6773027821630692
0.00172326,0.682942444896002
0.00172389,0.6902408319621502
0.00172452,0.6991979433615141
0.00172515,0.7051693509610899
0.00172578,0.7131312277605244
0.00172641,0.7187708904934571
0.00172704,0.7280597467594641
0.00172767,0.7350263889589692
0.0017283,0.7396708170919727
0.00172893,0.7479644387580503
0.00172956,0.7555945706908417
0.00173019,0.7612342334237744
0.00173082,0.7678691307566365
0.00173145,0.7764944972893572
0.00173208,0.7831293946222192
0.00173271,0.7897642919550814
0.00173334,0.798057913621159
0.00173397,0.8043610660873779
0.0017346,0.8116594531535262
0.00173523,0.817630860753102
0.00173586,0.8255927375525365
0.00173649,0.8295736759522537
0.00173712,0.8375355527516882
0.00173775,0.8428434706179779
0.00173838,0.8511370922840555
0.00173901,0.8584354793502038
0.00173964,0.8644068869497796
0.00174027,0.8730322534825004
0.0017409,0.8776766816155037
0.00174153,0.8853068135482951
0.00174216,0.891278221147871
0.00174279,0.8999035876805918
0.00174342,0.9055432504135245
0.00174405,0.9091924439465986
0.00174468,0.9161590861461038
0.00174531,0.923125728345609
0.00174594,0.9314193500116865
0.00174657,0.9370590127446193
0.0017472,0.9430304203441952
0.00174783,0.9480065933438417
0.00174846,0.9569637047432056
0.00174909,0.9632668572094245
0.00174972,0.967911285342428
0.00175035,0.9742144378086469
0.00175098,0.9825080594747245
0.00175161,0.9868207427410849
0.00175224,0.9921286606073745
0.00175287,0.9987635579402366
0.0017535,1.004403220673169
0.00175413,1.010374628272745
0.00175476,1.015019056405749
0.00175539,1.023312678071826
0.00175602,1.029284085671402
0.00175665,1.03658247273755
0.00175728,1.040895156003911
0.00175791,1.0462030738702
0.00175854,1.053169716069706
0.00175917,1.056155419869494
0.0017598,1.063453806935642
0.00176043,1.068429979935288
0.00176106,1.075396622134793
0.00176169,1.081036284867726
0.00176232,1.08568071300073
0.00176295,1.088998161667161
0.00176358,1.097623528199881
0.00176421,1.1039266806661
0.00176484,1.10923459853239
0.00176547,1.112220302332178
0.0017661,1.119518689398326
0.00176673,1.123499627798044
0.00176736,1.129139290530976
0.00176799,1.135774187863838
0.00176862,1.139423381396913
0.00176925,1.144399554396559
0.00176988,1.151034451729421
0.00177051,1.157669349062283
0.00177114,1.16264552206193
0.00177177,1.167621695061576
0.0017724,1.171270888594651
0.00177303,1.175915316727654
0.00177366,1.180227999994014
0.00177429,1.185867662726947
0.00177492,1.191839070326523
0.00177555,1.196815243326169
0.00177618,1.200132691992601
0.00177681,1.206435844458819
0.00177744,1.211080272591823
0.00177807,1.214397721258254
0.0017787,1.219042149391257
0.00177933,1.22468181212419
0.00177996,1.228662750523907
0.00178059,1.23430241325684
0.00178122,1.238946841389844
0.00178185,1.244918248989419
0.00178248,1.248235697655851
0.00178311,1.250889656588995
0.00178374,1.256861064188571
0.00178437,1.262832471788147
0.001785,1.265154685854649
0.00178563,1.270130858854295
0.00178626,1.274111797254013
0.00178689,1.279087970253659
0.00178752,1.282737163786733
0.00178815,1.286386357319807
0.00178878,1.289703805986238
0.00178941,1.29302125465267
0.00179004,1.298329172518959
0.00179067,1.303637090385249
0.0017913,1.30695453905168
0.00179193,1.310935477451397
0.00179256,1.314252926117828
0.00179319,1.319229099117475
0.00179382,1.321219568317333
0.00179445,1.325200506717051
0.00179508,1.329513189983411
0.00179571,1.333162383516485
0.00179634,1.337143321916202
0.00179697,1.339797280849347
0.0017976,1.343114729515778
0.00179823,1.34543694358228
0.00179886,1.350081371715283
0.00179949,1.354725799848287
0.00180012,1.357379758781432
0.00180075,1.35937022798129
0.00180138,1.36467814584758
0.00180201,1.367995594514011
0.00180264,1.370981298313799
0.00180327,1.372971767513657
0.0018039,1.375625726446802
0.00180453,1.380601899446449
0.00180516,1.383255858379594
0.00180579,1.385246327579452
0.00180642,1.389559010845813
0.00180705,1.392212969778957
0.00180768,1.393208204378887
0.00180831,1.399843101711749
0.00180894,1.401170081178321
0.00180957,1.403824040111466
0.0018102,1.406146254177968
0.00181083,1.408136723377826
0.00181146,1.410790682310971
0.00181209,1.415435110443975
0.00181272,1.416430345043904
0.00181335,1.419084303977049
0.00181398,1.420743028310264
0.00181461,1.423728732110052
0.00181524,1.426050946176554
0.00181587,1.428373160243056
0.0018165,1.430695374309558
0.00181713,1.433681078109345
0.00181776,1.434676312709275
0.00181839,1.439652485708921
0.00181902,1.439652485708921
0.00181965,1.441974699775423
0.00182028,1.442969934375352
0.00182091,1.447282617641713
0.00182154,1.448609597108285
0.00182217,1.450600066308144
0.0018228,1.45126355604143
0.00182343,1.455244494441147
0.00182406,1.457566708507649
0.00182469,1.457234963641006
0.00182532,1.458561943107578
0.00182595,1.461215902040723
0.00182658,1.461879391774009
0.00182721,1.462211136640652
0.00182784,1.465860330173727
0.00182847,1.467850799373585
0.0018291,1.469509523706801
0.00182973,1.470836503173373
0.00183036,1.471499992906659
0.00183099,1.472163482639945
0.00183162,1.473158717239875
0.00183225,1.474153951839804
0.00183288,1.475480931306377
0.00183351,1.478466635106164
0.00183414,1.478466635106164
0.00183477,1.479793614572737
0.0018354,1.480788849172666
0.00183603,1.484106297839097
0.00183666,1.483774552972454
0.00183729,1.482447573505882
0.00183792,1.484106297839097
0.00183855,1.486096767038956
0.00183918,1.485765022172313
0.00183981,1.487755491372171
0.00184044,1.487755491372171
0.00184107,1.487755491372171
0.0018417,1.488750725972101
0.00184233,1.490077705438673
0.00184296,1.491404684905246
0.00184359,1.491736429771889
0.00184422,1.491404684905246
0.00184485,1.492399919505175
0.00184548,1.491736429771889
0.00184611,1.492068174638532
0.00184674,1.492068174638532
0.00184737,1.491404684905246
0.001848,1.493395154105104
0.00184863,1.493395154105104
0.00184926,1.491736429771889
0.00184989,1.493063409238461
0.00185052,1.492068174638532
0.00185115,1.491736429771889
0.00185178,1.493395154105104
0.00185241,1.49405864383839
0.00185304,1.492068174638532
0.00185367,1.492399919505175
0.0018543,1.489414215705387
0.00185493,1.491736429771889
0.00185556,1.490741195171959
0.00185619,1.492068174638532
0.00185682,1.490741195171959
0.00185745,1.490077705438673
0.00185808,1.488750725972101
0.00185871,1.487755491372171
0.00185934,1.487755491372171
0.00185997,1.48543327730567
0.0018606,1.488087236238814
0.00186123,1.48543327730567
0.00186186,1.48443804270574
0.00186249,1.484769787572383
0.00186312,1.483442808105811
0.00186375,1.48012535943938
0.00186438,1.482447573505882
0.00186501,1.479461869706094
0.00186564,1.479793614572737
0.00186627,1.479793614572737
0.0018669,1.477471400506235
0.00186753,1.47581267617302
0.00186816,1.474485696706447
0.00186879,1.473822206973161
0.00186942,1.470836503173373
0.00187005,1.471499992906659
0.00187068,1.468514289106871
0.00187131,1.467187309640299
0.00187194,1.466855564773656
0.00187257,1.465860330173727
0.0018732,1.463538116107225
0.00187383,1.460552412307437
0.00187446,1.462542881507295
0.00187509,1.458230198240935
0.00187572,1.457898453374292
0.00187635,1.454249259841218
0.00187698,1.452590535508002
0.00187761,1.450268321441501
0.00187824,1.449273086841571
0.00187887,1.44695087277507
0.0018795,1.444628658708568
0.00188013,1.442969934375352
0.00188076,1.440979465175494
0.00188139,1.439320740842278
0.00188202,1.435339802442561
0.00188265,1.434676312709275
0.00188328,1.43202235377613
0.00188391,1.429036649976342
0.00188454,1.425055711576625
0.00188517,1.423728732110052
0.0018858,1.421738262910194
0.00188643,1.420411283443621
0.00188706,1.419084303977049
0.00188769,1.415435110443975
0.00188832,1.413776386110759
0.00188895,1.410790682310971
0.00188958,1.406146254177968
0.00189021,1.404487529844752
0.00189084,1.399843101711749
0.00189147,1.39884786711182
0.0018921,1.396525653045318
0.00189273,1.392876459512244
0.00189336,1.390554245445742
0.00189399,1.386241562179382
0.00189462,1.384582837846166
0.00189525,1.380601899446449
0.00189588,1.37861143024659
0.00189651,1.375293981580159
0.00189714,1.370649553447156
0.00189777,1.368659084247297
0.0018984,1.366336870180795
0.00189903,1.361692442047792
0.00189966,1.359038483114647
0.00190029,1.353067075515071
0.00190092,1.352735330648428
0.00190155,1.34974962684864
0.00190218,1.346100433315566
0.00190281,1.342119494915849
0.00190344,1.338802046249418
0.00190407,1.335152852716344
0.0019047,1.33050842458334
0.00190533,1.327190975916909
0.00190596,1.322546547783906
0.00190659,1.319560843984118
0.00190722,1.314916415851114
0.00190785,1.312262456917969
0.00190848,1.307949773651609
0.00190911,1.304964069851821
0.00190974,1.300651386585461
0.00191037,1.297002193052387
0.001911,1.29302125465267
0.00191163,1.288708571386309
0.00191226,1.282073674053447
0.00191289,1.278756225387016
0.00191352,1.276765756187157
0.00191415,1.271126093454225
0.00191478,1.264822940988006
0.00191541,1.260510257721645
0.00191604,1.259183278255073
0.00191667,1.25453885012207
0.0019173,1.24923093225578
0.00191793,1.243591269522847
0.00191856,1.240937310589702
0.00191919,1.237288117056628
0.00191982,1.231316709457052
0.00192045,1.225677046724119
0.00192108,1.222027853191045
0.00192171,1.215724700724826
0.00192234,1.212075507191752
0.00192297,1.206767589325463
0.0019236,1.204113630392318
0.00192423,1.199469202259314
0.00192486,1.193497794659738
0.00192549,1.186531152460233
0.00192612,1.181554979460587
0.00192675,1.176247061594297
0.00192738,1.173261357794509
0.00192801,1.168616929661506
0.00192864,1.163972501528502
0.00192927,1.157005859328997
0.0019299,1.15302492092928
0.00193053,1.147385258196347
0.00193116,1.142409085196701
0.00193179,1.135110698130552
0.00193242,1.129802780264263
0.00193305,1.126153586731188
0.00193368,1.119518689398326
0.00193431,1.115869495865252
0.00193494,1.110561577998963
0.00193557,1.105253660132673
0.0019362,1.099282252533097
0.00193683,1.092979100066878
0.00193746,1.088666416800518
0.00193809,1.082363264334299
0.00193872,1.078050581067938
0.00193935,1.071415683735076
0.00193998,1.064780786402214
0.00194061,1.059472868535924
0.00194124,1.053833205802992
0.00194187,1.047530053336773
0.0019425,1.040563411137268
0.00194313,1.036250727870907
0.00194376,1.028952340804759
0.00194439,1.024307912671756
0.00194502,1.01734127047225
0.00194565,1.012696842339247
0.00194628,1.006393689873028
0.00194691,1.000090537406809
0.00194754,0.99378738494059
0.00194817,0.9868207427410849
0.0019488,0.9818445697414383
0.00194943,0.9732192032087177
0.00195006,0.9689065199423572
0.00195069,0.9626033674761383
0.00195132,0.9559684701432762
0.00195195,0.9513240420102728
0.00195258,0.9440256549441245
0.00195321,0.9377225024779056
0.00195384,0.9324145846116159
0.00195447,0.9271066667453263
0.0019551,0.9194765348125349
0.00195573,0.9115146580131004
0.00195636,0.903884526080309
0.00195699,0.8979131184807331
0.00195762,0.8922734557478004
0.00195825,0.8849750686816521
0.00195888,0.8790036610820762
0.00195951,0.8707100394159986
0.00196014,0.8644068869497796
0.00196077,0.8581037344835607
0.0019614,0.8521323268839848
0.00196203,0.8438387052179072
0.00196266,0.8391942770849038
0.00196329,0.8322276348853985
0.00196392,0.8252609926858934
0.00196455,0.817630860753102
0.00196518,0.8100007288203106
0.00196581,0.8043610660873779
0.00196644,0.7973944238878727
0.00196707,0.7900960368217245
0.0019677,0.7834611394888623
0.00196833,0.7771579870226434
0.00196896,0.7685326204899227
0.00196959,0.7622294680237037
0.00197022,0.7555945706908417
0.00197085,0.7479644387580503
0.00197148,0.7400025619586158
0.00197211,0.7333676646257538
0.00197274,0.7257375326929624
0.00197337,0.7177756558935279
0.001974,0.7108090136940226
0.00197463,0.7071598201609486
0.00197526,0.6982027087615847
0.00197589,0.6892455973622209
0.00197652,0.6832741897626451
0.00197715,0.6756440578298537
0.00197778,0.6676821810304192
0.00197841,0.6583933247644123
0.00197904,0.6520901722981933
0.00197967,0.6437965506321157
0.0019803,0.6368299084326106
0.00198093,0.6311902456996779
0.00198156,0.6245553483668157
0.00198219,0.6169252164340243
0.00198282,0.6092950845012329
0.00198345,0.6013332077017984
0.00198408,0.5943665655022933
0.00198471,0.5850777092362864
0.00198534,0.5771158324368519
0.00198597,0.5698174453707037
0.0019866,0.5625190583045554
0.00198723,0.5535619469051916
0.00198786,0.5446048355058277
0.00198849,0.5379699381729657
0.00198912,0.5326620203066761
0.00198975,0.5253636332405278
0.00199038,0.5183969910410225
0.00199101,0.5081129001750864
0.00199164,0.5011462579755812
0.00199227,0.494179615776076
0.0019929,0.484559014643426
0.00199353,0.4769288827106346
0.00199416,0.4692987507778432
0.00199479,0.4626638534449812
0.00199542,0.4550337215121898
0.00199605,0.446076610112826
0.00199668,0.4377829884467484
0.00199731,0.4318115808471725
0.00199794,0.4235179591810949
0.00199857,0.4145608477817311
0.0019992,0.4059354812490105
0.00199983,0.3989688390495053
0.00200046,0.3920021968500001
0.00200109,0.382049850850707
0.00200172,0.3754149535178449
0.00200235,0.3697752907849122
0.00200298,0.3608181793855483
0.00200361,0.3518610679861846
0.00200424,0.3445626809200363
0.00200487,0.3359373143873156
0.0020055,0.327643692721238
0.00200613,0.3210087953883759
0.00200676,0.3123834288556552
0.00200739,0.3044215520562207
0.00200802,0.2977866547233586
0.00200865,0.2894930330572811
0.00200928,0.279540687057988
0.00200991,0.269920085925338
0.00201054,0.2646121680590483
0.00201117,0.2576455258595431
0.0020118,0.2486884144601793
0.00201243,0.2427170068606035
0.00201306,0.2334281505945965
0.00201369,0.225466273795162
0.00201432,0.2181678867290138
0.00201495,0.2095425201962932
0.00201558,0.2019123882635018
0.00201621,0.1919600422642086
0.00201684,0.1859886346646328
0.00201747,0.1780267578651983
0.0020181,0.1713918605323362
0.00201873,0.1630982388662586
0.00201936,0.1551363620668241
0.00201999,0.148169719867319
0.00202062,0.1412030776678138
0.00202125,0.1325777111350931
0.00202188,0.1252793240689448
0.00202251,0.1166539575362241
0.00202314,0.1106825499366483
0.00202377,0.1013936936706413
0.0020244,0.09376356173784994
0.00202503,0.08812389900491724
0.00202566,0.08115725680541197
0.00202629,0.07419061460590681
0.00202692,0.06656048267311543
0.00202755,0.06125256480682584
0.00202818,0.0549494123406068
0.00202881,0.04731928040781541
0.00202944,0.04068438307495337
0.00203007,0.03504472034202066
0.0020307,0.02907331274244473
0.00203133,0.02243841540958269
0.00203196,0.01713049754329299
0.00203259,0.0118225796770034
0.00203322,0.006846406677356809
0.00203385,0.004524192610855127
0.00203448,-0.001447214988720802
0.00203511,-0.005428153388438051
0.00203574,-0.008413857188225959
0.00203637,-0.01007258152144153
